Image,Parent,DAB: Mean
CaseKI67_0074.ndpi,Annotation (light_zone),1.3618
CaseKI67_0074.ndpi,Annotation (light_zone),1.3469
CaseKI67_0074.ndpi,Annotation (light_zone),0.4788
CaseKI67_0074.ndpi,Annotation (light_zone),1.075
CaseKI67_0074.ndpi,Annotation (light_zone),1.2626
CaseKI67_0074.ndpi,Annotation (light_zone),1.323
CaseKI67_0074.ndpi,Annotation (light_zone),1.0819
CaseKI67_0074.ndpi,Annotation (light_zone),
CaseKI67_0074.ndpi,Annotation (light_zone),0.9369
CaseKI67_0074.ndpi,Annotation (light_zone),0.0704
CaseKI67_0074.ndpi,Annotation (light_zone),0.9904
CaseKI67_0074.ndpi,Annotation (light_zone),0.9281
CaseKI67_0074.ndpi,Annotation (light_zone),1.146
CaseKI67_0074.ndpi,Annotation (light_zone),1.1697
CaseKI67_0074.ndpi,Annotation (light_zone),1.5787
CaseKI67_0074.ndpi,Annotation (light_zone),1.4941
CaseKI67_0074.ndpi,Annotation (light_zone),1.2371
CaseKI67_0074.ndpi,Annotation (light_zone),1.9359
CaseKI67_0074.ndpi,Annotation (light_zone),1.2298
CaseKI67_0074.ndpi,Annotation (light_zone),0.4709
CaseKI67_0074.ndpi,Annotation (light_zone),1.4988
CaseKI67_0074.ndpi,Annotation (light_zone),
CaseKI67_0074.ndpi,Annotation (light_zone),0.072
CaseKI67_0074.ndpi,Annotation (light_zone),1.666
CaseKI67_0074.ndpi,Annotation (light_zone),1.7709
CaseKI67_0074.ndpi,Annotation (light_zone),1.4908
CaseKI67_0074.ndpi,Annotation (light_zone),1.356
CaseKI67_0074.ndpi,Annotation (light_zone),1.3354
CaseKI67_0074.ndpi,Annotation (light_zone),0.8247
CaseKI67_0074.ndpi,Annotation (light_zone),1.3889
CaseKI67_0074.ndpi,Annotation (light_zone),1.052
CaseKI67_0074.ndpi,Annotation (light_zone),0.0834
CaseKI67_0074.ndpi,Annotation (light_zone),0.5351
CaseKI67_0074.ndpi,Annotation (light_zone),1.2114
CaseKI67_0074.ndpi,Annotation (light_zone),1.353
CaseKI67_0074.ndpi,Annotation (light_zone),0.9151
CaseKI67_0074.ndpi,Annotation (light_zone),1.9281
CaseKI67_0074.ndpi,Annotation (light_zone),1.6789
CaseKI67_0074.ndpi,Annotation (light_zone),1.0559
CaseKI67_0074.ndpi,Annotation (light_zone),1.5968
CaseKI67_0074.ndpi,Annotation (light_zone),1.2117
CaseKI67_0074.ndpi,Annotation (light_zone),0.1668
CaseKI67_0074.ndpi,Annotation (light_zone),1.4631
CaseKI67_0074.ndpi,Annotation (light_zone),1.5535
CaseKI67_0074.ndpi,Annotation (light_zone),1.5765
CaseKI67_0074.ndpi,Annotation (light_zone),1.6141
CaseKI67_0074.ndpi,Annotation (light_zone),1.7872
CaseKI67_0074.ndpi,Annotation (light_zone),0.8285
CaseKI67_0074.ndpi,Annotation (light_zone),1.6526
CaseKI67_0074.ndpi,Annotation (light_zone),1.193
CaseKI67_0074.ndpi,Annotation (light_zone),1.2805
CaseKI67_0074.ndpi,Annotation (light_zone),1.5724
CaseKI67_0074.ndpi,Annotation (light_zone),1.0914
CaseKI67_0074.ndpi,Annotation (light_zone),1.246
CaseKI67_0074.ndpi,Annotation (light_zone),1.5443
CaseKI67_0074.ndpi,Annotation (light_zone),1.485
CaseKI67_0074.ndpi,Annotation (light_zone),1.443
CaseKI67_0074.ndpi,Annotation (light_zone),1.5537
CaseKI67_0074.ndpi,Annotation (light_zone),0.1148
CaseKI67_0074.ndpi,Annotation (light_zone),1.5256
CaseKI67_0074.ndpi,Annotation (light_zone),1.335
CaseKI67_0074.ndpi,Annotation (light_zone),0.216
CaseKI67_0074.ndpi,Annotation (light_zone),1.3717
CaseKI67_0074.ndpi,Annotation (light_zone),0.9505
CaseKI67_0074.ndpi,Annotation (light_zone),1.3387
CaseKI67_0074.ndpi,Annotation (light_zone),1.1797
CaseKI67_0074.ndpi,Annotation (light_zone),0.8048
CaseKI67_0074.ndpi,Annotation (light_zone),0.1561
CaseKI67_0074.ndpi,Annotation (light_zone),1.2636
CaseKI67_0074.ndpi,Annotation (light_zone),1.054
CaseKI67_0074.ndpi,Annotation (light_zone),1.549
CaseKI67_0074.ndpi,Annotation (light_zone),0.9401
CaseKI67_0074.ndpi,Annotation (light_zone),1.3592
CaseKI67_0074.ndpi,Annotation (light_zone),0.1121
CaseKI67_0074.ndpi,Annotation (light_zone),1.4941
CaseKI67_0074.ndpi,Annotation (light_zone),1.3194
CaseKI67_0074.ndpi,Annotation (light_zone),1.3127
CaseKI67_0074.ndpi,Annotation (light_zone),1.2611
CaseKI67_0074.ndpi,Annotation (light_zone),0.8711
CaseKI67_0074.ndpi,Annotation (light_zone),1.0401
CaseKI67_0074.ndpi,Annotation (light_zone),1.8248
CaseKI67_0074.ndpi,Annotation (light_zone),0.0787
CaseKI67_0074.ndpi,Annotation (light_zone),1.7431
CaseKI67_0074.ndpi,Annotation (light_zone),1.5123
CaseKI67_0074.ndpi,Annotation (light_zone),1.5203
CaseKI67_0074.ndpi,Annotation (light_zone),1.3727
CaseKI67_0074.ndpi,Annotation (light_zone),0.7358
CaseKI67_0074.ndpi,Annotation (light_zone),1.2704
CaseKI67_0074.ndpi,Annotation (light_zone),0.2894
CaseKI67_0074.ndpi,Annotation (light_zone),1.0132
CaseKI67_0074.ndpi,Annotation (light_zone),1.1738
CaseKI67_0074.ndpi,Annotation (light_zone),1.213
CaseKI67_0074.ndpi,Annotation (light_zone),0.4384
CaseKI67_0074.ndpi,Annotation (light_zone),0.8567
CaseKI67_0074.ndpi,Annotation (light_zone),0.7593
CaseKI67_0074.ndpi,Annotation (light_zone),1.3726
CaseKI67_0074.ndpi,Annotation (light_zone),1.3594
CaseKI67_0074.ndpi,Annotation (light_zone),0.4606
CaseKI67_0074.ndpi,Annotation (light_zone),1.5111
CaseKI67_0074.ndpi,Annotation (light_zone),0.2685
CaseKI67_0074.ndpi,Annotation (light_zone),0.407
CaseKI67_0074.ndpi,Annotation (light_zone),1.4763
CaseKI67_0074.ndpi,Annotation (light_zone),1.3131
CaseKI67_0074.ndpi,Annotation (light_zone),1.3387
CaseKI67_0074.ndpi,Annotation (light_zone),1.2418
CaseKI67_0074.ndpi,Annotation (light_zone),1.2847
CaseKI67_0074.ndpi,Annotation (light_zone),1.211
CaseKI67_0074.ndpi,Annotation (light_zone),0.7925
CaseKI67_0074.ndpi,Annotation (light_zone),1.6532
CaseKI67_0074.ndpi,Annotation (light_zone),1.2754
CaseKI67_0074.ndpi,Annotation (light_zone),1.3803
CaseKI67_0074.ndpi,Annotation (light_zone),0.0965
CaseKI67_0074.ndpi,Annotation (light_zone),1.4386
CaseKI67_0074.ndpi,Annotation (light_zone),1.4463
CaseKI67_0074.ndpi,Annotation (light_zone),1.3433
CaseKI67_0074.ndpi,Annotation (light_zone),1.5719
CaseKI67_0074.ndpi,Annotation (light_zone),1.4669
CaseKI67_0074.ndpi,Annotation (light_zone),1.1693
CaseKI67_0074.ndpi,Annotation (light_zone),1.1311
CaseKI67_0074.ndpi,Annotation (light_zone),1.2761
CaseKI67_0074.ndpi,Annotation (light_zone),1.1996
CaseKI67_0074.ndpi,Annotation (light_zone),1.5151
CaseKI67_0074.ndpi,Annotation (light_zone),1.5231
CaseKI67_0074.ndpi,Annotation (light_zone),1.194
CaseKI67_0074.ndpi,Annotation (light_zone),1.5784
CaseKI67_0074.ndpi,Annotation (light_zone),1.32
CaseKI67_0074.ndpi,Annotation (light_zone),1.0124
CaseKI67_0074.ndpi,Annotation (light_zone),1.2901
CaseKI67_0074.ndpi,Annotation (light_zone),1.6827
CaseKI67_0074.ndpi,Annotation (light_zone),1.786
CaseKI67_0074.ndpi,Annotation (light_zone),0.2098
CaseKI67_0074.ndpi,Annotation (light_zone),0.119
CaseKI67_0074.ndpi,Annotation (light_zone),1.1077
CaseKI67_0074.ndpi,Annotation (light_zone),1.7798
CaseKI67_0074.ndpi,Annotation (light_zone),0.0988
CaseKI67_0074.ndpi,Annotation (light_zone),1.4648
CaseKI67_0074.ndpi,Annotation (light_zone),0.5049
CaseKI67_0074.ndpi,Annotation (light_zone),1.9197
CaseKI67_0074.ndpi,Annotation (light_zone),0.4204
CaseKI67_0074.ndpi,Annotation (light_zone),0.9171
CaseKI67_0074.ndpi,Annotation (light_zone),1.3413
CaseKI67_0074.ndpi,Annotation (light_zone),0.0566
CaseKI67_0074.ndpi,Annotation (light_zone),1.1055
CaseKI67_0074.ndpi,Annotation (light_zone),0.7297
CaseKI67_0074.ndpi,Annotation (light_zone),0.4188
CaseKI67_0074.ndpi,Annotation (light_zone),0.0726
CaseKI67_0074.ndpi,Annotation (light_zone),0.289
CaseKI67_0074.ndpi,Annotation (light_zone),1.7004
CaseKI67_0074.ndpi,Annotation (light_zone),1.1383
CaseKI67_0074.ndpi,Annotation (light_zone),0.0717
CaseKI67_0074.ndpi,Annotation (light_zone),1.5244
CaseKI67_0074.ndpi,Annotation (light_zone),1.0343
CaseKI67_0074.ndpi,Annotation (light_zone),0.6535
CaseKI67_0074.ndpi,Annotation (light_zone),1.4752
CaseKI67_0074.ndpi,Annotation (light_zone),0.0749
CaseKI67_0074.ndpi,Annotation (light_zone),1.2755
CaseKI67_0074.ndpi,Annotation (light_zone),0.0762
CaseKI67_0074.ndpi,Annotation (light_zone),0.4703
CaseKI67_0074.ndpi,Annotation (light_zone),1.1001
CaseKI67_0074.ndpi,Annotation (light_zone),0.0486
CaseKI67_0074.ndpi,Annotation (light_zone),1.41
CaseKI67_0074.ndpi,Annotation (light_zone),1.5858
CaseKI67_0074.ndpi,Annotation (light_zone),1.4282
CaseKI67_0074.ndpi,Annotation (light_zone),1.3009
CaseKI67_0074.ndpi,Annotation (light_zone),1.4578
CaseKI67_0074.ndpi,Annotation (light_zone),0.2526
CaseKI67_0074.ndpi,Annotation (light_zone),1.6726
CaseKI67_0074.ndpi,Annotation (light_zone),1.4381
CaseKI67_0074.ndpi,Annotation (light_zone),1.4134
CaseKI67_0074.ndpi,Annotation (light_zone),1.0985
CaseKI67_0074.ndpi,Annotation (light_zone),1.5792
CaseKI67_0074.ndpi,Annotation (light_zone),1.5616
CaseKI67_0074.ndpi,Annotation (light_zone),1.7619
CaseKI67_0074.ndpi,Annotation (light_zone),1.0953
CaseKI67_0074.ndpi,Annotation (light_zone),1.1586
CaseKI67_0074.ndpi,Annotation (light_zone),1.1491
CaseKI67_0074.ndpi,Annotation (light_zone),1.4947
CaseKI67_0074.ndpi,Annotation (light_zone),1.4797
CaseKI67_0074.ndpi,Annotation (light_zone),1.1118
CaseKI67_0074.ndpi,Annotation (light_zone),1.3947
CaseKI67_0074.ndpi,Annotation (light_zone),1.4496
CaseKI67_0074.ndpi,Annotation (light_zone),1.5812
CaseKI67_0074.ndpi,Annotation (light_zone),1.2176
CaseKI67_0074.ndpi,Annotation (light_zone),1.3251
CaseKI67_0074.ndpi,Annotation (light_zone),0.635
CaseKI67_0074.ndpi,Annotation (light_zone),1.2656
CaseKI67_0074.ndpi,Annotation (light_zone),1.0672
CaseKI67_0074.ndpi,Annotation (light_zone),1.1314
CaseKI67_0074.ndpi,Annotation (light_zone),1.3542
CaseKI67_0074.ndpi,Annotation (light_zone),1.6551
CaseKI67_0074.ndpi,Annotation (light_zone),1.4397
CaseKI67_0074.ndpi,Annotation (light_zone),1.3947
CaseKI67_0074.ndpi,Annotation (light_zone),1.5792
CaseKI67_0074.ndpi,Annotation (light_zone),1.4998
CaseKI67_0074.ndpi,Annotation (light_zone),1.4091
CaseKI67_0074.ndpi,Annotation (light_zone),1.308
CaseKI67_0074.ndpi,Annotation (light_zone),1.311
CaseKI67_0074.ndpi,Annotation (light_zone),0.7492
CaseKI67_0074.ndpi,Annotation (light_zone),1.3459
CaseKI67_0074.ndpi,Annotation (light_zone),1.2522
CaseKI67_0074.ndpi,Annotation (light_zone),0.6835
CaseKI67_0074.ndpi,Annotation (light_zone),0.4124
CaseKI67_0074.ndpi,Annotation (light_zone),0.879
CaseKI67_0074.ndpi,Annotation (light_zone),1.5367
CaseKI67_0074.ndpi,Annotation (light_zone),1.3504
CaseKI67_0074.ndpi,Annotation (light_zone),1.1119
CaseKI67_0074.ndpi,Annotation (light_zone),1.0372
CaseKI67_0074.ndpi,Annotation (light_zone),1.0506
CaseKI67_0074.ndpi,Annotation (dark_zone),1.433
CaseKI67_0074.ndpi,Annotation (dark_zone),0.6743
CaseKI67_0074.ndpi,Annotation (dark_zone),0.7279
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1391
CaseKI67_0074.ndpi,Annotation (dark_zone),0.9335
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2012
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3023
CaseKI67_0074.ndpi,Annotation (dark_zone),0.3041
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0753
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2014
CaseKI67_0074.ndpi,Annotation (dark_zone),1.8978
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1222
CaseKI67_0074.ndpi,Annotation (dark_zone),0.3645
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3002
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0487
CaseKI67_0074.ndpi,Annotation (dark_zone),0.5525
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3995
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0503
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3444
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0526
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3787
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4616
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2299
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4593
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2724
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4506
CaseKI67_0074.ndpi,Annotation (dark_zone),0.8683
CaseKI67_0074.ndpi,Annotation (dark_zone),0.7722
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3589
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5522
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0164
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5274
CaseKI67_0074.ndpi,Annotation (dark_zone),0.9482
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5587
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0722
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4931
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0739
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0781
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3407
CaseKI67_0074.ndpi,Annotation (dark_zone),0.3829
CaseKI67_0074.ndpi,Annotation (dark_zone),1.6527
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4011
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1351
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2342
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1447
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1607
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4811
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2642
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2956
CaseKI67_0074.ndpi,Annotation (dark_zone),0.8345
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5252
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2804
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3379
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2551
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0897
CaseKI67_0074.ndpi,Annotation (dark_zone),0.6195
CaseKI67_0074.ndpi,Annotation (dark_zone),1.7256
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3738
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1698
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3057
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4188
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0979
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5574
CaseKI67_0074.ndpi,Annotation (dark_zone),0.1279
CaseKI67_0074.ndpi,Annotation (dark_zone),0.1265
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3639
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5067
CaseKI67_0074.ndpi,Annotation (dark_zone),1.176
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4692
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4102
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4931
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2648
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0597
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3713
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0257
CaseKI67_0074.ndpi,Annotation (dark_zone),1.125
CaseKI67_0074.ndpi,Annotation (dark_zone),1.6223
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3203
CaseKI67_0074.ndpi,Annotation (dark_zone),0.055
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3932
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1728
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0999
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1246
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4635
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4761
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0869
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5099
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2098
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5285
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1675
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0962
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1786
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4515
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2684
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2583
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0301
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2958
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1306
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3806
CaseKI67_0074.ndpi,Annotation (dark_zone),0.1059
CaseKI67_0074.ndpi,Annotation (dark_zone),1.581
CaseKI67_0074.ndpi,Annotation (dark_zone),1.064
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3292
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5278
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3355
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4104
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5596
CaseKI67_0074.ndpi,Annotation (dark_zone),1.375
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4153
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3887
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2582
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3245
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0972
CaseKI67_0074.ndpi,Annotation (dark_zone),1.6848
CaseKI67_0074.ndpi,Annotation (dark_zone),0.8181
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1142
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1466
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4856
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1841
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2064
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4822
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3605
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0394
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0413
CaseKI67_0074.ndpi,Annotation (dark_zone),1.6914
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3824
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4738
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4397
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2143
CaseKI67_0074.ndpi,Annotation (dark_zone),0.8541
CaseKI67_0074.ndpi,Annotation (dark_zone),0.3161
CaseKI67_0074.ndpi,Annotation (dark_zone),0.5195
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2955
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3391
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5358
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2853
CaseKI67_0074.ndpi,Annotation (dark_zone),0.8224
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2735
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1685
CaseKI67_0074.ndpi,Annotation (dark_zone),1.156
CaseKI67_0074.ndpi,Annotation (dark_zone),0.1323
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3842
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2963
CaseKI67_0074.ndpi,Annotation (dark_zone),1.6222
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1544
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0981
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2909
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4108
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1561
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1613
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3033
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3088
CaseKI67_0074.ndpi,Annotation (dark_zone),1.6521
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2671
CaseKI67_0074.ndpi,Annotation (dark_zone),1.398
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1859
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2837
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2782
CaseKI67_0074.ndpi,Annotation (dark_zone),0.8494
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4214
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4405
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0344
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5694
CaseKI67_0074.ndpi,Annotation (dark_zone),1.192
CaseKI67_0074.ndpi,Annotation (dark_zone),0.9291
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1465
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2323
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5051
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0789
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3374
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4106
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1837
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4371
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5077
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2865
CaseKI67_0074.ndpi,Annotation (dark_zone),0.9868
CaseKI67_0074.ndpi,Annotation (dark_zone),1.6538
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2413
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4873
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4304
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4063
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1979
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0792
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2342
CaseKI67_0074.ndpi,Annotation (dark_zone),1.551
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4362
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5053
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1448
CaseKI67_0074.ndpi,Annotation (dark_zone),1.406
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3889
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1779
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5818
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2284
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0795
CaseKI67_0074.ndpi,Annotation (dark_zone),1.191
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5133
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2323
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5606
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5544
CaseKI67_0074.ndpi,Annotation (dark_zone),1.258
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0886
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2405
CaseKI67_0074.ndpi,Annotation (dark_zone),0.337
CaseKI67_0074.ndpi,Annotation (dark_zone),1.453
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2521
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4774
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0555
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4933
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4138
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3006
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1249
CaseKI67_0074.ndpi,Annotation (dark_zone),0.495
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5369
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3497
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1311
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4578
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3881
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0013
CaseKI67_0074.ndpi,Annotation (dark_zone),1.347
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1104
CaseKI67_0074.ndpi,Annotation (dark_zone),1.6048
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5179
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3193
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3373
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3351
CaseKI67_0074.ndpi,Annotation (dark_zone),0.4604
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3582
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3364
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1794
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2108
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3271
CaseKI67_0074.ndpi,Annotation (dark_zone),1.4069
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3712
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2576
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0172
CaseKI67_0074.ndpi,Annotation (dark_zone),1.5518
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1507
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3467
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0564
CaseKI67_0074.ndpi,Annotation (dark_zone),1.1035
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0213
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3933
CaseKI67_0074.ndpi,Annotation (dark_zone),1.0948
CaseKI67_0074.ndpi,Annotation (dark_zone),0.984
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3287
CaseKI67_0074.ndpi,Annotation (dark_zone),1.2746
CaseKI67_0074.ndpi,Annotation (dark_zone),0.1328
CaseKI67_0074.ndpi,Annotation (dark_zone),0.2176
CaseKI67_0074.ndpi,Annotation (dark_zone),1.3774
CaseKI67_0074.ndpi,Annotation (dark_zone),0.803
CaseKI67_0074.ndpi,Annotation (dark_zone),0.0899
